real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
1668014.007;337970.317;21684.181;;;337970.317;;337970.317;36328.63;26570.598;
71058.073;;114973.145;;;;;;337970.317;4961.261;
513491.83;;11626.628;;;;;;;114262.921;
337970.317;;337970.317;;;;;;;36950.494;
;;;;;;;;;337970.317;
163.3;4067681.4;3989579.206;905081.3;689487.65;1030878.81;686032.786;445710.09;14648.23;1305.074;175235.862
11451.917;9534.633;19805.439;701443.773;60641.806;178327.46;19671.113;734123.417;10986.016;722093.54;697826.018
4067681.4;701443.773;715685.716;;352156.663;217227.787;586473.22;701443.773;701443.773;701443.773;701443.773
9534.633;;701443.773;;701443.773;701443.773;701443.773;;;;
701443.773;;;;;;;;;;
53111.717;38404.363;122364.302;104523.1;516010.023;135524.606;32560.233;119945.543;342649.92;215179.086;86.9
759.64;176849.987;54937.139;406909.291;7635.503;10124.469;125735.793;25772.399;47047.24;12084.561;11668.187
8865.923;14837.164;74048.189;5889.871;35896.289;372236.899;59066.28;44965.839;2809.167;80800.488;12230.657
997.53;5454.244;3688.052;51946.977;150323.926;19091.736;3425.833;37995.446;1165.09;11869.951;89475.457
406.993;18436.851;18134.659;25346.84;14041.723;97744.796;1021.153;45161.946;57806.52;14195.588;22129.081
23032.043;31253.764;60206.586;27611.16;73731.773;47220.61;104358.203;56543.266;4930.144;29721.511;668.724
4471.057;40246.687;6654.372;16739.21;99172.8;74450.234;460.0;725980.557;16228.787;6420.941;19375.697
12438.98;20385.337;43229.426;725980.557;58537.86;725980.557;26071.643;;15217.65;49364.441;41380.017
503.41;725980.557;1078.349;;3402.873;;41750.429;;725980.557;44206.791;9166.734
725980.557;;23759.986;;47742.977;;725980.557;;;33334.841;23909.531
;;725980.557;;26421.44;;;;;725980.557;725980.557
;;;;725980.557;;;;;;
27368.907;27368.907;27368.907;27368.907;27368.907;27368.907;27368.907;27368.907;24911.873;24911.873;27368.907
9745.807;972870.984;27374.227;1154078.253;27374.227;39127.361;1154078.253;141898.411;1010525.733;16784.15;9745.807
64059.153;91549.81;1061664.573;156689.113;531667.958;1073417.707;77143.211;272391.588;42365.91;621624.604;199864.085
513039.03;626.13;275759.477;613585.753;499625.231;6994.607;941432.531;188126.248;686113.256;970413.95;2492073.358
611884.303;513039.03;1848209.947;712431.026;460053.735;368173.157;2872905.431;41530.521;704297.983;91549.81;1850666.981
11060.807;611884.303;11060.807;47206.53;2389069.601;614341.337;1848209.947;11060.807;39073.487;513039.03;11060.807
;11060.807;;11060.807;1848209.947;11060.807;11060.807;;11060.807;611884.303;
;;;;11060.807;;;;;11060.807;
3149.793;3149.793;3149.793;3149.793;3149.793;3149.793;3149.793;3149.793;3149.793;3149.793;3149.793
81315.19;1321723.76;73659.683;81315.19;14954.829;6583.157;81315.19;6583.157;81315.19;6583.157;416771.286
6583.157;230974.193;505185.03;6583.157;38216.176;8007616.997;505185.03;8007616.997;2277755.733;230974.193;73659.683
230974.193;;1075541.573;8015272.504;1075541.573;;1075541.573;;238629.7;;505185.03
;;;;;;;;;;8007616.997
471029.783;471029.783;1503584.283;1748594.477;1102048.249;1748594.477;1503584.283;1748594.477;471029.783;471029.783;2781148.977
245461.817;245461.817;245461.817;245461.817;1503584.283;245461.817;245461.817;245461.817;245461.817;245461.817;245461.817
;;;;245461.817;;;;;;
645842.55;645842.55;2010632.82;1818564.373;837910.997;1818564.373;2010632.82;1818564.373;645842.55;645842.55;2010632.82
1036869.857;1036869.857;1036869.857;1036869.857;1036869.857;1036869.857;1036869.857;1036869.857;1036869.857;1036869.857;1036869.857
354096.74;354096.74;354096.74;354096.74;354096.74;354096.74;354096.74;354096.74;354096.74;354096.74;354096.74
53835.11;53835.11;53835.11;53835.11;53835.11;53835.11;53835.11;53835.11;53835.11;53835.11;53835.11
403429.687;403429.687;403429.687;67598.5;403429.687;69428.21;67598.5;403429.687;69428.21;403429.687;304173.69
8746.71;81885.134;333947.214;256147.526;1162.597;21402.046;538601.03;8746.71;357233.233;81885.134;8868.713
355403.523;267827.947;442960.661;351463.446;441432.567;130415.493;455207.053;890294.237;130415.493;53187.137;121205.576
685464.923;238131.347;814774.684;794797.973;455959.094;375199.89;171157.963;5956.634;275943.893;168571.95;897013.486
609945.37;585131.257;120104.594;1141797.883;258977.12;252659.8;897013.486;68942.45;5379.42;238131.347;1141797.883
153403.803;153403.803;358233.117;500301.33;107594.933;500301.33;107594.933;794797.973;500301.33;609945.37;500301.33
500301.33;500301.33;18012.514;;500301.33;;500301.33;1141797.883;;153403.803;
;;500301.33;;;;;500301.33;;500301.33;
166434.82;492744.507;633365.867;428591.197;184581.647;13389.936;266.49;1066713.457;1204791.081;318380.745;58971.724
56536.513;29873.397;490243.5;30777.686;92183.576;13243.629;638386.344;515576.0;60015.714;35158.191;561043.055
53984.09;53984.09;22656.737;143771.319;31985.33;85816.992;302481.744;47989.237;119867.481;53984.09;414848.877
102248.723;102248.723;302481.744;13184.073;258555.24;215042.746;13523.477;1443.704;37536.844;102248.723;3801.114
13523.477;13523.477;13523.477;13523.477;13523.477;227599.943;;177138.47;19364.154;13523.477;13523.477
;;;;;327316.757;;13523.477;13184.073;;
;;;;;223638.764;;;13523.477;;
;;;;;13523.477;;;;;
1025517.577;1025517.577;1025517.577;1025517.577;1025517.577;1025517.577;1025517.577;1025517.577;1025517.577;1025517.577;1025517.577
105257.123;790898.584;275470.46;105257.123;275470.46;105257.123;105257.123;105257.123;105257.123;105257.123;105257.123
1353874.13;1353874.13;1091509.007;1353874.13;2512298.546;838259.006;2512298.546;1353874.13;1353874.13;1353874.13;921295.67
1794773.013;1794773.013;88246.553;921295.67;88246.553;2512298.546;88246.553;921295.67;921295.67;1794773.013;88246.553
88246.553;88246.553;;88246.553;;88246.553;;88246.553;88246.553;88246.553;
11592.28;10576.947;15635.811;126402.617;362476.169;72870.98;187558.3;42040.006;69439.93;471689.694;683971.958
209597.28;208319.374;635337.445;178649.54;23178.572;407568.72;38589.504;376737.746;10717.61;217594.47;181481.958
69369.597;20195.928;438701.445;23144.96;170386.038;413180.96;35103.254;71372.866;301079.013;4771.224;97748.265
599372.873;311820.005;41705.591;1510128.233;103268.591;421100.587;373304.177;188042.106;151227.479;35364.464;129993.541
1077108.737;35307.745;125507.107;443763.233;139616.795;20697.416;256454.917;184646.206;63826.906;373565.387;344695.007
183719.7;89664.165;762285.396;1449720.509;200342.148;539495.167;981088.666;26640.759;90188.744;230888.613;484713.743
598945.557;101153.525;167227.146;348725.299;152852.975;393247.057;109132.786;232706.602;1744347.418;172867.24;917730.82
43846.48;669072.991;50552.01;742162.926;94831.602;83812.614;233908.012;1116353.925;284220.291;1922542.104;284360.024
711159.22;78661.991;1614752.933;25675.046;264168.022;216121.487;119668.478;46618.028;1021819.658;1272570.181;266204.476
92510.507;569346.671;49406.25;997794.473;794661.049;659699.053;211416.478;313710.455;371847.735;77172.377;275192.396
17362.313;412799.491;16670.99;27939.677;114283.913;806710.483;317047.718;106448.681;874034.975;14264.25;775491.146
97868.517;885674.44;321562.417;250677.08;1406244.663;105937.886;206525.429;404365.231;406966.251;223797.716;317083.01
161481.07;71653.843;76362.29;299522.546;624852.276;25491.049;446979.982;23232.095;5235.804;260490.92;481543.43
73721.473;223797.716;206414.21;15818.099;63948.353;78267.969;7977.609;463840.299;44180.924;73721.473;315680.55
;260490.92;35921.763;219334.733;73721.473;351278.723;73721.473;20210.719;155215.674;;73721.473
;73721.473;33129.443;73721.473;;73721.473;;73721.473;6311.027;;
;;20136.197;;;;;;73721.473;;
;;73721.473;;;;;;;;
1053455.313;1053455.313;1053455.313;1053455.313;1053455.313;1053455.313;1053455.313;1053455.313;1053455.313;1053455.313;1053455.313
2646.183;2646.183;203801.843;201009.867;51301.084;213300.95;3467.388;187330.19;3078.48;2646.183;11264.967
68559.37;68559.37;68559.37;18927.757;68559.37;303931.54;82892.471;53826.67;68559.37;68559.37;128781.494
;;;68559.37;;66058.24;51301.084;68559.37;;;53826.67
;;;;;68559.37;68559.37;;;;68559.37
1101542.183;1101542.183;678697.923;1101542.183;678697.923;1101542.183;678697.923;1101542.183;1101542.183;1101542.183;678950.37
420541.817;420541.817;420541.817;420541.817;420541.817;420541.817;420541.817;420541.817;420541.817;420541.817;420541.817
20814.177;20814.177;20814.177;20814.177;20814.177;20814.177;20814.177;20814.177;20814.177;20814.177;20814.177
2661462.607;2661462.607;2661462.607;2661462.607;2661462.607;2661462.607;2661462.607;2661462.607;2661462.607;2661462.607;2661462.607
5329773.257;5402104.744;4172078.35;3172049.327;7633891.7;1940291.394;4172078.35;1940291.394;7561560.213;5329773.257;1940291.394
529132.77;529132.77;2229105.863;1229076.84;75909.213;34145.907;2229105.863;34145.907;3577.726;529132.77;34145.907
2155042.837;2155042.837;34145.907;34145.907;538012.28;;34145.907;;529132.77;2155042.837;
34145.907;34145.907;;;2229105.863;;;;1229076.84;34145.907;
;;;;34145.907;;;;34145.907;;
135133.04;162446.2;287068.897;104538.15;187461.113;374173.054;39881.654;41205.484;14878.241;18326.38;186869.934
450831.84;79669.683;120801.743;64568.11;176852.206;32204.304;1363434.474;32976.734;171554.041;107628.99;123682.297
71617.8;19336.643;242279.993;1803113.91;133751.776;1784007.747;557040.427;74803.217;323659.611;18243.95;332818.907
285112.493;1065765.31;557040.427;135999.904;288.67;163871.777;9790.387;39249.08;1880758.571;1065765.31;94599.707
9790.387;226145.673;9790.387;9790.387;3993416.227;9790.387;;9790.387;135999.904;285112.493;204183.72
;285112.493;;;32192.027;;;;9790.387;9790.387;39249.08
;9790.387;;;9790.387;;;;;;9790.387
265894.267;961386.793;402217.756;18914.851;3808.172;1673946.606;25116.34;20461.003;59451.039;51021.873;20461.003
599546.947;682575.952;987717.677;229679.571;17913.022;98955.456;1078453.86;168947.327;435881.632;1392882.197;168947.327
153753.667;110955.153;9045.197;443200.251;9927.702;57697.049;28914.7;780955.893;222345.482;124284.827;2685825.847
1302188.233;287006.137;654595.037;542291.234;180013.286;2175784.373;51249.874;131668.64;48948.066;29847.42;131668.64
131668.64;131668.64;131668.64;1238966.074;147681.116;131668.64;379172.594;;2765634.586;75534.297;
;;;131668.64;358445.836;;131668.64;;131668.64;1055208.817;
;;;;131668.64;;;;;131668.64;
347474.313;347474.313;1506184.167;347474.313;1506184.167;1506184.167;1506184.167;347474.313;347474.313;347474.313;347474.313
;;110493.881;;110493.881;110493.881;110493.881;;;;
340505.127;340505.127;340505.127;340505.127;340505.127;340505.127;340505.127;340505.127;340505.127;340505.127;340505.127
25504.33;25504.33;193920.29;25504.33;193920.29;193920.29;193920.29;25504.33;25504.33;25504.33;25504.33
1016103.493;1016103.493;1016103.493;1016103.493;1016103.493;1016103.493;1016103.493;1016103.493;1016103.493;1016103.493;1016103.493
1536918.633;1536918.633;1536918.633;1536918.633;1536918.633;1536918.633;1536918.633;1536918.633;1536918.633;1536918.633;1536918.633
5073.183;142212.121;30484.34;81641.227;30484.34;30484.34;30484.34;142212.121;20046.566;142212.121;142212.121
30484.34;11579.424;;30484.34;;;;11579.424;5591363.236;11579.424;30484.34
;20240.38;;;;;;81641.227;30484.34;5073.183;
;5073.183;;;;;;5667931.28;;30484.34;
;30484.34;;;;;;30484.34;;;
1374.87;1374.87;1374.87;1374.87;1374.87;1374.87;1374.87;1374.87;1374.87;1374.87;1374.87
2074914.847;2074914.847;2074914.847;2074914.847;2074914.847;2074914.847;2074914.847;2074914.847;2074914.847;2074914.847;2074914.847
2479.317;2479.317;2694256.063;278057.049;2418678.331;278057.049;2694256.063;278057.049;2479.317;2479.317;278057.049
3112361.533;3112361.533;3112361.533;3112361.533;3112361.533;3112361.533;3112361.533;3112361.533;3112361.533;3112361.533;3112361.533
908305.113;908305.113;197707.534;908305.113;197707.534;197707.534;197707.534;908305.113;908305.113;908305.113;908305.113
678243.973;520067.747;678243.973;678243.973;678243.973;678243.973;678243.973;678243.973;678243.973;520067.747;678243.973
648184.66;2583153.53;352893.927;96471.86;65312.443;3840390.373;4320402.173;648184.66;3840390.373;3926576.17;67977.396
94789.55;3781618.617;;4729822.373;2892186.617;691795.06;3612515.106;2332822.283;533618.834;3373181.06;936157.083
3781618.617;;;564562.883;354576.237;4568981.194;3016.793;1334.483;4571646.147;3781618.617;1302779.993
;;;;;403721.704;807942.263;564562.883;406386.657;;566245.193
61099.33;61099.33;61099.33;61099.33;61099.33;61099.33;61099.33;61099.33;61099.33;61099.33;61099.33
195.133;195.133;87769.276;195.133;111580.264;195.133;87769.276;195.133;195.133;195.133;87769.276
1448341.067;1448341.067;361563.21;1424530.079;361563.21;1424530.079;361563.21;1424530.079;1448341.067;1448341.067;1424530.079
414122.013;414122.013;414122.013;414122.013;414122.013;414122.013;414122.013;414122.013;414122.013;414122.013;414122.013
35210.583;267821.584;1544.617;456359.658;549675.153;63331.16;94223.787;54587.803;180952.32;11048.472;244.231
94507.417;136321.171;302872.851;29019.152;19894.532;4272.093;316867.727;160988.495;456596.319;85824.586;5936.887
299101.98;857349.756;90219.317;438107.978;378160.061;22288.636;109712.912;273110.752;512936.925;32601.252;7388.668
359126.67;810938.389;117623.751;90600.654;208421.241;252306.935;155896.849;357423.342;121492.564;12696.179;232762.871
231992.227;63819.487;52888.491;55218.431;232765.981;6751.875;33736.589;91845.809;10554.641;38467.562;4819.98
109831.967;81856.191;279848.771;82211.651;89625.585;404293.202;153248.355;224100.676;351071.584;6697.185;310253.554
93220.353;89116.794;190738.964;60184.492;39765.308;17195.704;135381.011;35885.299;399939.418;155125.222;7086.177
3573.557;74544.967;334412.956;3297.435;33568.832;166859.724;1730.051;62313.166;89873.051;44325.781;7579.591
1726.75;17415.232;85047.593;136105.252;5755.032;39847.897;204578.267;61898.289;62935.274;35253.871;48099.268
90605.353;810275.202;81273.033;3754.422;206713.718;411122.672;208874.922;711768.489;280852.483;93317.737;28156.977
1359.307;80676.016;28070.253;41792.0;390154.661;213929.786;99096.686;150487.816;221228.723;146013.158;785586.637
49410.167;38160.23;116393.52;9861.193;5584.164;7232.806;5993.879;5975.836;22748.663;53836.872;5995.634
772470.11;20979.843;85508.497;73651.676;25245.491;202660.816;812157.576;708214.576;812128.583;47296.665;3921.411
30065.263;9680.636;4138.364;49007.945;68127.511;662763.093;28631.541;903108.251;34427.498;28062.846;77826.604
1486.077;109299.27;79196.993;64171.72;26090.291;516235.745;184698.274;213301.978;199998.388;7698.069;313885.673
9769.327;81719.571;654.563;125664.9;910063.505;133728.202;42692.444;62241.427;32309.801;199908.962;606841.813
788120.04;456516.819;17403.993;279600.807;76875.432;21973.279;279600.807;279600.807;279600.807;546066.292;19524.5
149052.87;255567.839;303242.34;;99463.354;135622.818;;;;234747.187;279600.807
16618.263;279600.807;104396.447;;381713.431;279600.807;;;;84748.28;
35.1;;23476.477;;279600.807;;;;;95230.543;
279600.807;;8720.1;;;;;;;279600.807;
;;203581.407;;;;;;;;
;;279600.807;;;;;;;;
972028.73;296699.631;645715.534;916599.401;584184.306;87119.79;1117163.033;149461.632;1263689.623;957205.363;246775.413
10688.487;759935.161;4204.364;398028.134;233764.407;26001.713;305285.139;1115263.159;51833.479;163213.219;5885.366
99567.193;225280.434;258212.281;268596.688;55819.144;28826.986;244833.269;124785.015;295908.006;121021.185;4917.616
174784.11;21496.594;141763.175;66289.881;152933.337;173445.427;110535.759;54561.902;3842.293;33097.778;128096.526
60428.437;202113.58;170584.555;11565.554;152819.497;440844.62;39693.609;42956.049;12663.686;18418.372;464202.246
83155.08;13127.253;170470.715;33575.3;61941.384;86143.649;66303.345;20700.972;68757.816;132747.699;54588.573
179870.093;21331.847;57435.159;161960.122;503607.531;2740047.249;61285.175;673.926;169019.633;76954.143;135022.227
166273.987;110329.358;464413.679;101451.613;44905.544;464985.0;501059.105;37653.892;421449.923;175326.043;578195.964
520387.637;90261.811;92162.952;1651907.631;136159.817;34794.8;3200475.225;147020.869;419410.112;120449.49;174192.51
607816.783;80716.201;58814.751;6265.525;707735.49;497661.29;129492.042;336314.259;129550.334;242814.08;151471.363
1394141.88;807085.456;390208.844;190485.901;6558.292;40722.933;664444.988;386830.128;107657.73;3574.623;81996.393
139181.777;334609.303;216625.8;169452.021;3046189.626;396089.913;948115.065;132511.795;868175.827;46300.059;453663.699
84055.737;67758.023;498513.077;1931.181;216000.71;500739.807;81306.572;404723.308;261259.321;71748.579;109101.413
;1948204.61;334905.21;368967.931;21637.46;328873.197;448374.965;249965.175;1292785.691;498768.106;
;48839.297;73452.497;596623.668;152419.103;;68836.849;316667.856;301507.585;680117.183;
;18878.127;6894.533;;15768.933;;;597854.119;448315.305;87425.327;
;;;;346801.323;;;11198.75;;4841.144;
;;;;;;;98741.736;;815.09;
;;;;;;;89243.18;;319557.763;
91052.92;91052.92;91052.92;91052.92;91052.92;91052.92;91052.92;91052.92;91052.92;91052.92;91052.92
459627.027;459627.027;459627.027;459627.027;459627.027;459627.027;459627.027;459627.027;459627.027;459627.027;459627.027
3680.043;3680.043;3680.043;3680.043;3680.043;3680.043;3680.043;3680.043;3680.043;3680.043;3680.043
104906.097;104906.097;372485.717;104906.097;372485.717;372485.717;372485.717;104906.097;104906.097;104906.097;104906.097
;;104906.097;;104906.097;104906.097;104906.097;;;;
13012.613;13012.613;13012.613;13012.613;13012.613;13012.613;13012.613;13012.613;13012.613;13012.613;13012.613
1674564.407;75783.039;406514.459;596159.212;41995.19;76267.063;246017.873;126924.046;78575.633;75783.039;126924.046
437819.42;104059.533;208476.479;58623.645;171896.036;306110.534;992662.937;1246414.099;1270901.249;73416.786;44981.335
1539.853;99284.089;192210.739;519866.222;65175.089;160334.554;131691.731;307635.852;1790390.736;469500.248;1110318.088
186511.34;650426.842;724553.233;741388.969;565067.515;266397.987;629514.751;1360962.529;801560.489;20429.925;16084.882
492773.917;88338.329;175748.986;405355.763;1390041.948;185292.74;1175028.023;266729.323;217612.543;220926.358;322347.459
63953.02;394600.906;257266.526;1347718.44;81834.702;361657.603;41816.517;5094.81;1159975.22;350143.935;164664.515
172765.883;1249545.429;436076.32;16802.866;579657.722;502859.097;29477.27;180775.513;82075.076;85347.729;1295057.775
772194.433;772194.433;1192696.087;772194.433;516950.516;772194.433;510106.46;772194.433;772194.433;772194.433;233756.269
;;348666.574;;169525.193;;772194.433;;;;772194.433
;;772194.433;;772194.433;;;;;;
906.32;7671.134;32480.903;2777.59;13416.744;72688.454;73906.09;13139.324;19151.07;145851.799;23179.917
16014.397;64194.964;126269.823;72928.087;4315.841;5325.071;1655.567;82747.874;72875.35;24616.475;106390.634
12921.35;8088.32;5551.066;392493.087;71093.191;395531.92;81758.261;2257.481;22396.943;121938.098;131139.584
244628.613;188154.629;75464.669;249685.074;883.134;22208.02;17298.854;106799.308;213275.733;157893.378;319062.554
40301.11;23872.246;37529.156;13835.204;54058.957;42052.57;211442.661;106322.888;58774.679;470337.455;944.631
32053.06;71637.706;2545.79;24217.254;187629.171;274720.274;24614.944;15606.608;39913.855;47644.558;40824.274
214408.89;112275.756;224727.58;171843.637;460754.421;26912.091;142181.041;66706.231;21041.908;86092.508;3240.994
99413.193;23672.286;390444.91;12617.834;570028.618;94941.774;85715.133;79623.308;177837.738;14017.531;188778.947
19540.913;741646.802;31661.47;20010.694;34710.588;162642.827;1612.516;11454.125;470175.088;8062.464;446589.354
5396.39;49629.999;48735.043;8222.014;365671.665;60906.547;49641.483;106853.375;51914.539;96812.691;21662.914
140.34;367229.776;85789.803;401136.245;86699.668;20536.121;114838.507;15259.058;31009.376;169748.474;12871.627
8077.07;59823.619;52100.406;35794.322;63116.901;58507.401;131446.067;311125.611;61536.626;4322.132;19384.237
32862.903;34185.666;111309.04;34359.296;45838.431;16808.234;1276.093;63990.714;80950.65;71619.355;481982.027
3947.42;333835.599;14071.587;19832.39;125506.048;44203.009;368178.91;420126.234;785930.284;505238.538;91783.353
135378.703;98115.889;358047.763;49144.64;93651.608;93234.486;620848.834;31787.517;26469.361;8585.508;112054.463
73289.263;2215.166;150466.816;218232.453;209982.141;2824.439;14680.98;97985.09;3341.408;14341.325;58844.449
360476.46;84524.786;899830.129;187976.94;78700.344;18648.056;107710.77;12980.707;46305.154;261.575;59332.066
83441.537;156473.069;140369.206;213347.098;20739.884;150774.649;11810.047;34781.017;69071.118;14004.125;238906.679
17887.817;56300.679;58097.486;;45828.934;49334.673;25001.65;23138.948;18940.071;25231.955;25238.933
53658.607;19268.093;32116.563;;21304.358;9049.503;114635.79;43111.068;129520.861;106897.516;15061.316
24566.503;13004.17;46592.113;;84166.011;15408.113;38860.287;44046.434;2853.581;1742.713;19187.34
33685.12;;;;8563.788;9004.89;6209.183;4375.227;306152.531;;1326.253
15451.837;;;;442747.548;286660.493;41495.236;;67885.141;;4632.826
437.94;;;;;;174267.906;;1138.744;;94205.376
43508.64;;;;;;45966.156;;2141.684;;101031.09
32277.487;;;;;;501123.973;;;;18864.907
72649.48;;;;;;39529.46;;;;260026.59
4779.5;;;;;;;;;;
22081.103;;;;;;;;;;
87671.25;;;;;;;;;;
774587.263;774587.263;759945.32;774587.263;759945.32;759945.32;759945.32;774587.263;774587.263;774587.263;774587.263
3089.0;3089.0;12634.057;3089.0;12634.057;12634.057;12634.057;3089.0;3089.0;3089.0;3089.0
12634.057;12634.057;;12634.057;;;;12634.057;12634.057;12634.057;12634.057
6770.853;47112.621;110637.993;6770.853;110637.993;6770.853;6770.853;6770.853;6770.853;6770.853;6770.853
268074.267;268074.267;286182.207;103702.481;286182.207;3537062.853;1058285.067;103702.481;103702.481;268074.267;1058285.067
424949.267;424949.267;424224.621;424949.267;3537062.853;424949.267;3537062.853;424949.267;424949.267;424949.267;103702.481
;;424949.267;;424949.267;;424949.267;;;;424949.267
15406.05;15406.05;79486.99;78380.01;86404.077;321093.84;315672.903;321093.84;78380.01;15406.05;64074.59
321093.84;321093.84;321093.84;321093.84;260554.867;;321093.84;;321093.84;321093.84;337906.697
;;;;127925.58;;;;;;546338.527
;;;;321093.84;;;;;;321093.84
651027.613;651027.613;651027.613;651027.613;323711.73;651027.613;323711.73;651027.613;651027.613;651027.613;651027.613
338581.977;934142.277;419741.403;338581.977;95381.244;404770.473;552822.753;77454.59;404770.473;880138.636;419741.403
61105.0;251605.3;93722.263;61105.0;443763.034;12880.496;226803.613;160615.117;56731.633;251605.3;93722.263
517868.16;579552.17;65151.296;2280.79;735438.194;3467.286;955802.403;889613.907;7562.137;517868.16;80834.884
579552.17;218218.077;141588.413;1181289.067;6985.054;2280.79;1247477.563;75399.917;57470.927;579552.17;2872379.894
218218.077;;218218.077;218218.077;218218.077;348.8;218218.077;218218.077;1181289.067;218218.077;75399.917
;;;;;75399.917;;;218218.077;;218218.077
;;;;;218218.077;;;;;
10566.307;36886.533;182507.974;357026.667;151101.645;177147.19;95933.794;157508.18;67601.763;89296.14;7593.69
41124.573;186041.799;9245.604;9754.274;79310.275;3884.82;98958.734;79230.143;102149.393;644170.406;284421.299
244052.19;18842.5;17085.708;16855.164;537438.882;417158.419;428233.0;326155.76;326899.427;18842.5;195704.393
10368.497;89878.857;98958.734;428233.0;108426.906;30000.87;;11556.026;54625.693;10368.497;428233.0
428233.0;10368.497;428233.0;;428233.0;428233.0;;195704.393;428233.0;428233.0;
;428233.0;;;;;;428233.0;;;
73470.253;24949.935;2607251.903;839635.236;1370.513;2847879.667;;5387727.274;2754953.773;73470.253;801336.82
;73470.253;;;;;;;;;
870189.583;64.668;1181244.679;78482.797;1175133.237;26149.068;33910.054;977.116;449535.359;1420640.817;801475.22
2323.75;5751.418;23042.346;1128.4;164700.38;459814.032;449173.454;1042918.749;1119901.809;237803.827;268515.64
370142.34;54437.502;2253.979;143339.225;301367.801;99659.212;700698.633;349557.466;34563.44;165237.581;311006.736
304482.97;40.735;26111.052;15312.509;29643.821;191814.286;425107.993;16870.32;35702.483;146556.58;39282.756
107058.867;74251.478;296876.208;267940.262;167150.474;19833.009;133704.067;147810.444;972426.556;4973.57;683455.382
369360.93;86349.804;156230.611;83834.969;498346.548;899493.89;849732.366;1263008.077;618360.204;259345.5;4464.783
17126.78;99919.687;320008.981;814310.022;76667.274;943640.92;356589.899;146949.083;64334.081;1042081.442;35742.94
560501.413;82983.671;66286.441;1401176.773;247793.405;43453.55;87594.883;1043482.567;368433.923;22579.376;261660.136
2953.487;1153196.816;41112.787;31119.623;77510.646;35445.534;565801.733;42048.047;;679499.953;2628.749
355089.953;98463.179;5804.95;74321.443;219390.926;177787.104;12491.829;26207.714;;509071.027;209111.812
2302.937;153346.839;;31664.433;420.21;299453.2;31.649;381831.047;;2206.597;20841.639
7636.893;183292.129;;10103.15;;30779.179;317009.279;552007.407;;;
18436.317;438709.699;;191402.047;;;;10162.339;;;
;;;147629.886;;;;;;;
192102.61;192102.61;192102.61;192102.61;192102.61;192102.61;192102.61;192102.61;192102.61;192102.61;192102.61
1138.347;4115.638;18340.488;18997.543;15177.524;18761.164;25558.932;7257.217;30916.273;261.919;472169.398
72880.86;14514.855;38927.295;21321.71;46350.961;42371.518;13093.012;35799.134;48480.606;13423.259;98201.752
107445.433;2418.129;39755.685;43188.217;95769.504;65216.031;12994.652;37046.331;66294.367;325264.212;26371.377
26488.513;2564.959;78999.521;108101.07;122582.902;17855.655;22067.012;18202.371;46553.457;99259.323;45045.111
20693.677;114595.889;285263.697;157866.183;200460.762;826022.918;51494.426;897943.687;78660.757;20179.348;1078856.135
2683.133;15328.305;787099.935;153252.726;74782.676;409861.571;82995.229;190021.272;28431.587;82734.237;231616.949
354500.193;45558.638;395460.85;306613.548;77220.322;9073.093;51450.382;95325.863;9607.28;241844.81;72459.929
352548.643;5308.815;34959.334;498877.774;55113.259;131945.139;61095.599;225224.533;263850.417;248251.873;895939.642
19241.733;69329.048;247170.484;883829.388;160656.066;3405.899;229389.346;45822.53;2674.703;247832.717;169443.083
5373.49;950533.679;103394.249;42143.841;663260.562;88724.054;684268.019;168459.616;3580.943;908847.05;329163.259
493943.87;7829.383;337726.663;1399462.614;74181.82;49275.088;27777.882;41707.206;15293.519;334361.974;254.256
83030.153;630499.093;;6457.197;350954.056;1211575.725;73839.389;110254.613;176115.376;75004.79;
59262.523;50640.299;;58488.96;190767.389;362205.169;19085.581;877787.846;1108734.885;15644.747;
188106.557;90394.993;;5349.376;1015.579;170958.166;20823.321;187044.456;270074.239;149625.387;
567949.613;532063.786;;161756.366;56808.042;7722.372;106785.675;;85113.309;8869.186;
11184.563;187906.796;;3887.99;20467.512;;168421.534;;48477.891;;
8754.407;161804.013;;85784.223;189095.129;;90644.352;;13590.733;;
;657764.316;;;844.219;;6576.465;;692529.897;;
;41834.553;;;;;;;25387.62;;
;;;;;;;;46420.427;;
;;;;;;;;119844.051;;
;;;;;;;;60667.911;;
;;;;;;;;1493.877;;
;;;;;;;;58628.716;;
4536874.36;4536874.36;4536874.36;4536874.36;4536874.36;4536874.36;4536874.36;4536874.36;4536874.36;4536874.36;4536874.36
2224579.667;2224579.667;2224579.667;2224579.667;2224579.667;2224579.667;2224579.667;2224579.667;2224579.667;2224579.667;2224579.667
19989.817;19989.817;19989.817;12677.59;19989.817;19989.817;19989.817;19989.817;19989.817;19989.817;19989.817
51798.173;331180.924;1026690.434;162871.777;805049.134;208236.42;598348.22;1321873.944;321790.031;107279.524;1096830.411
311935.887;90669.267;152648.954;193191.85;55439.598;500389.97;794830.803;109235.32;3307.634;351887.921;1122068.734
805037.957;94842.374;724231.504;855434.997;235355.051;329683.043;34954.323;85804.81;55474.52;805037.957;47000.254
2415739.56;805037.957;11552.73;2466136.6;289929.601;35418.646;20812.017;260640.246;511093.667;2415739.56;110899.871
3032.08;2415739.56;163267.18;2114.12;3287802.121;47408.34;582.634;678427.933;2114.12;3032.08;33989.477
